Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745402355,10,POST,/api/v1/predict,0.200000,0.000000,4800,4800,5100,5100,5100,5100,5100,5100,5100,5100,5100,49,0,2400.0,2126.4659147757125,56.04155617766082,6019.332729978487,5864.571428571428
1745402355,10,POST,/api/v1/sky-replacement,0.600000,0.000000,5500,5700,6900,6900,7800,7800,7800,7800,7800,7800,7800,81,0,3700.0,3754.210647802087,461.85040194541216,10147.970077116042,358653.13580246916
1745402355,10,,Aggregated,0.900000,0.000000,5300,5700,6900,7000,7800,26000,26000,26000,26000,26000,26000,180,0,3700.0,6051.731279620435,56.04155617766082,37488.87569201179,730233.9222222222
1745402356,10,POST,/api/v1/batch-predict,0.100000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,15,0,3700.0,3517.8181351628155,524.682180956006,6995.398402912542,46424.0
1745402356,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,35,0,16000.0,17950.18474309306,4769.858882064,37488.87569201179,2897356.5142857144
1745402356,10,POST,/api/v1/predict,0.200000,0.000000,4800,4800,5100,5100,5100,5100,5100,5100,5100,5100,5100,49,0,2400.0,2126.4659147757125,56.04155617766082,6019.332729978487,5864.571428571428
1745402356,10,POST,/api/v1/sky-replacement,0.600000,0.000000,5500,5700,6900,6900,7800,7800,7800,7800,7800,7800,7800,81,0,3700.0,3754.210647802087,461.85040194541216,10147.970077116042,358653.13580246916
1745402356,10,,Aggregated,0.900000,0.000000,6900,7000,7800,7800,26000,26000,26000,26000,26000,26000,26000,180,0,3700.0,6051.731279620435,56.04155617766082,37488.87569201179,730233.9222222222
1745402357,10,POST,/api/v1/batch-predict,0.100000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,15,0,3700.0,3517.8181351628155,524.682180956006,6995.398402912542,46424.0
1745402357,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,35,0,16000.0,17950.18474309306,4769.858882064,37488.87569201179,2897356.5142857144
1745402357,10,POST,/api/v1/predict,0.200000,0.000000,4800,4800,5100,5100,5100,5100,5100,5100,5100,5100,5100,49,0,2400.0,2126.4659147757125,56.04155617766082,6019.332729978487,5864.571428571428
1745402357,10,POST,/api/v1/sky-replacement,0.600000,0.000000,5500,5700,6900,6900,7800,7800,7800,7800,7800,7800,7800,81,0,3700.0,3754.210647802087,461.85040194541216,10147.970077116042,358653.13580246916
1745402357,10,,Aggregated,0.900000,0.000000,6900,7000,7800,7800,26000,26000,26000,26000,26000,26000,26000,180,0,3700.0,6051.731279620435,56.04155617766082,37488.87569201179,730233.9222222222
1745402358,10,POST,/api/v1/batch-predict,0.100000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,15,0,3700.0,3517.8181351628155,524.682180956006,6995.398402912542,46424.0
1745402358,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,35,0,16000.0,17950.18474309306,4769.858882064,37488.87569201179,2897356.5142857144
1745402358,10,POST,/api/v1/predict,0.200000,0.000000,4800,4800,5100,5100,5100,5100,5100,5100,5100,5100,5100,49,0,2400.0,2126.4659147757125,56.04155617766082,6019.332729978487,5864.571428571428
1745402358,10,POST,/api/v1/sky-replacement,0.600000,0.000000,5500,5700,6900,6900,7800,7800,7800,7800,7800,7800,7800,81,0,3700.0,3754.210647802087,461.85040194541216,10147.970077116042,358653.13580246916
1745402358,10,,Aggregated,0.900000,0.000000,6900,7000,7800,7800,26000,26000,26000,26000,26000,26000,26000,180,0,3700.0,6051.731279620435,56.04155617766082,37488.87569201179,730233.9222222222
1745402359,10,POST,/api/v1/batch-predict,0.100000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,15,0,3700.0,3517.8181351628155,524.682180956006,6995.398402912542,46424.0
1745402359,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,35,0,16000.0,17950.18474309306,4769.858882064,37488.87569201179,2897356.5142857144
1745402359,10,POST,/api/v1/predict,0.200000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,49,0,2400.0,2126.4659147757125,56.04155617766082,6019.332729978487,5864.571428571428
1745402359,10,POST,/api/v1/sky-replacement,0.600000,0.000000,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,81,0,3700.0,3754.210647802087,461.85040194541216,10147.970077116042,358653.13580246916
1745402359,10,,Aggregated,0.900000,0.000000,7000,7000,7800,7800,26000,26000,26000,26000,26000,26000,26000,180,0,3700.0,6051.731279620435,56.04155617766082,37488.87569201179,730233.9222222222
1745402360,10,POST,/api/v1/batch-predict,0.100000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,15,0,3700.0,3517.8181351628155,524.682180956006,6995.398402912542,46424.0
1745402360,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,35,0,16000.0,17950.18474309306,4769.858882064,37488.87569201179,2897356.5142857144
1745402360,10,POST,/api/v1/predict,0.200000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,49,0,2400.0,2126.4659147757125,56.04155617766082,6019.332729978487,5864.571428571428
1745402360,10,POST,/api/v1/sky-replacement,0.600000,0.000000,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,81,0,3700.0,3754.210647802087,461.85040194541216,10147.970077116042,358653.13580246916
1745402360,10,,Aggregated,0.900000,0.000000,7000,7000,7800,7800,26000,26000,26000,26000,26000,26000,26000,180,0,3700.0,6051.731279620435,56.04155617766082,37488.87569201179,730233.9222222222
1745402361,10,POST,/api/v1/batch-predict,0.100000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,15,0,3700.0,3517.8181351628155,524.682180956006,6995.398402912542,46424.0
1745402361,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,35,0,16000.0,17950.18474309306,4769.858882064,37488.87569201179,2897356.5142857144
1745402361,10,POST,/api/v1/predict,0.200000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,49,0,2400.0,2126.4659147757125,56.04155617766082,6019.332729978487,5864.571428571428
1745402361,10,POST,/api/v1/sky-replacement,0.600000,0.000000,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,81,0,3700.0,3754.210647802087,461.85040194541216,10147.970077116042,358653.13580246916
1745402361,10,,Aggregated,0.900000,0.000000,7000,7000,7800,7800,26000,26000,26000,26000,26000,26000,26000,180,0,3700.0,6051.731279620435,56.04155617766082,37488.87569201179,730233.9222222222
1745402362,10,POST,/api/v1/batch-predict,0.100000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,15,0,3700.0,3517.8181351628155,524.682180956006,6995.398402912542,46424.0
1745402362,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,35,0,16000.0,17950.18474309306,4769.858882064,37488.87569201179,2897356.5142857144
1745402362,10,POST,/api/v1/predict,0.200000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,49,0,2400.0,2126.4659147757125,56.04155617766082,6019.332729978487,5864.571428571428
1745402362,10,POST,/api/v1/sky-replacement,0.600000,0.000000,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,81,0,3700.0,3754.210647802087,461.85040194541216,10147.970077116042,358653.13580246916
1745402362,10,,Aggregated,0.900000,0.000000,7800,7800,26000,26000,26000,26000,26000,26000,26000,26000,26000,180,0,3700.0,6051.731279620435,56.04155617766082,37488.87569201179,730233.9222222222
1745402363,10,POST,/api/v1/batch-predict,0.100000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,15,0,3700.0,3517.8181351628155,524.682180956006,6995.398402912542,46424.0
1745402363,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,35,0,16000.0,17950.18474309306,4769.858882064,37488.87569201179,2897356.5142857144
1745402363,10,POST,/api/v1/predict,0.200000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,49,0,2400.0,2126.4659147757125,56.04155617766082,6019.332729978487,5864.571428571428
1745402363,10,POST,/api/v1/sky-replacement,0.600000,0.000000,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,81,0,3700.0,3754.210647802087,461.85040194541216,10147.970077116042,358653.13580246916
1745402363,10,,Aggregated,0.900000,0.000000,7800,7800,26000,26000,26000,26000,26000,26000,26000,26000,26000,180,0,3700.0,6051.731279620435,56.04155617766082,37488.87569201179,730233.9222222222
1745402364,10,POST,/api/v1/batch-predict,0.100000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,16,0,3700.0,3831.210554781137,524.682180956006,8532.09684905596,46424.0
1745402364,10,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,35,0,16000.0,17950.18474309306,4769.858882064,37488.87569201179,2897356.5142857144
1745402364,10,POST,/api/v1/predict,0.200000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,49,0,2400.0,2126.4659147757125,56.04155617766082,6019.332729978487,5864.571428571428
1745402364,10,POST,/api/v1/sky-replacement,0.200000,0.000000,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,81,0,3700.0,3754.210647802087,461.85040194541216,10147.970077116042,358653.13580246916
1745402364,10,,Aggregated,0.600000,0.000000,7800,8500,8500,26000,26000,26000,26000,26000,26000,26000,26000,181,0,3900.0,6065.434956799637,56.04155617766082,37488.87569201179,726455.9668508287
1745402365,10,POST,/api/v1/batch-predict,0.100000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,16,0,3700.0,3831.210554781137,524.682180956006,8532.09684905596,46424.0
1745402365,10,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,35,0,16000.0,17950.18474309306,4769.858882064,37488.87569201179,2897356.5142857144
1745402365,10,POST,/api/v1/predict,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,49,0,2400.0,2126.4659147757125,56.04155617766082,6019.332729978487,5864.571428571428
1745402365,10,POST,/api/v1/sky-replacement,0.200000,0.000000,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,10000,83,0,3700.0,3904.5208694598446,461.85040194541216,10280.061511090025,358878.1445783133
1745402365,10,,Aggregated,0.400000,0.000000,8500,9700,10000,10000,26000,26000,26000,26000,26000,26000,26000,183,0,3900.0,6108.349163245532,56.04155617766082,37488.87569201179,722538.3169398907
1745402366,10,POST,/api/v1/batch-predict,0.100000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,16,0,3700.0,3831.210554781137,524.682180956006,8532.09684905596,46424.0
1745402366,10,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,35,0,16000.0,17950.18474309306,4769.858882064,37488.87569201179,2897356.5142857144
1745402366,10,POST,/api/v1/predict,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,49,0,2400.0,2126.4659147757125,56.04155617766082,6019.332729978487,5864.571428571428
1745402366,10,POST,/api/v1/sky-replacement,0.200000,0.000000,7800,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,84,0,3700.0,3869.226909824647,461.85040194541216,10280.061511090025,358112.71428571426
1745402366,10,,Aggregated,0.400000,0.000000,8500,9700,10000,10000,26000,26000,26000,26000,26000,26000,26000,184,0,3900.0,6080.259375728454,56.04155617766082,37488.87569201179,720212.4673913043
1745402367,10,POST,/api/v1/batch-predict,0.100000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,16,0,3700.0,3831.210554781137,524.682180956006,8532.09684905596,46424.0
1745402367,10,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,35,0,16000.0,17950.18474309306,4769.858882064,37488.87569201179,2897356.5142857144
1745402367,10,POST,/api/v1/predict,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,49,0,2400.0,2126.4659147757125,56.04155617766082,6019.332729978487,5864.571428571428
1745402367,10,POST,/api/v1/sky-replacement,0.200000,0.000000,7800,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,84,0,3700.0,3869.226909824647,461.85040194541216,10280.061511090025,358112.71428571426
1745402367,10,,Aggregated,0.400000,0.000000,8500,9700,10000,10000,26000,26000,26000,26000,26000,26000,26000,184,0,3900.0,6080.259375728454,56.04155617766082,37488.87569201179,720212.4673913043
1745402368,10,POST,/api/v1/batch-predict,0.100000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,16,0,3700.0,3831.210554781137,524.682180956006,8532.09684905596,46424.0
1745402368,10,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,35,0,16000.0,17950.18474309306,4769.858882064,37488.87569201179,2897356.5142857144
1745402368,10,POST,/api/v1/predict,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,49,0,2400.0,2126.4659147757125,56.04155617766082,6019.332729978487,5864.571428571428
1745402368,10,POST,/api/v1/sky-replacement,0.200000,0.000000,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,10000,84,0,3700.0,3869.226909824647,461.85040194541216,10280.061511090025,358112.71428571426
1745402368,10,,Aggregated,0.400000,0.000000,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,10000,184,0,3900.0,6080.259375728454,56.04155617766082,37488.87569201179,720212.4673913043
1745402369,10,POST,/api/v1/batch-predict,0.100000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,16,0,3700.0,3831.210554781137,524.682180956006,8532.09684905596,46424.0
1745402369,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,36,0,16000.0,18420.334580813585,4769.858882064,37488.87569201179,2897361.25
1745402369,10,POST,/api/v1/predict,0.000000,0.000000,4800,4800,5100,5100,5100,5100,5100,5100,5100,5100,5100,50,0,2400.0,2132.2487840009853,56.04155617766082,6019.332729978487,5899.36
1745402369,10,POST,/api/v1/sky-replacement,0.300000,0.000000,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,10000,84,0,3700.0,3869.226909824647,461.85040194541216,10280.061511090025,358112.71428571426
1745402369,10,,Aggregated,0.400000,0.000000,9700,9700,10000,10000,35000,35000,35000,35000,35000,35000,35000,186,0,3900.0,6215.370502210252,56.04155617766082,37488.87569201179,728087.2311827957
1745402370,10,POST,/api/v1/batch-predict,0.100000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,16,0,3700.0,3831.210554781137,524.682180956006,8532.09684905596,46424.0
1745402370,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,36,0,16000.0,18420.334580813585,4769.858882064,37488.87569201179,2897361.25
1745402370,10,POST,/api/v1/predict,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,50,0,2400.0,2132.2487840009853,56.04155617766082,6019.332729978487,5899.36
1745402370,10,POST,/api/v1/sky-replacement,0.300000,0.000000,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,10000,85,0,3700.0,3852.225608203341,461.85040194541216,10280.061511090025,357442.6941176471
1745402370,10,,Aggregated,0.400000,0.000000,8500,9700,10000,10000,35000,35000,35000,35000,35000,35000,35000,187,0,3900.0,6195.096415417757,56.04155617766082,37488.87569201179,725804.2032085562
1745402371,10,POST,/api/v1/batch-predict,0.100000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,16,0,3700.0,3831.210554781137,524.682180956006,8532.09684905596,46424.0
1745402371,10,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,36,0,16000.0,18420.334580813585,4769.858882064,37488.87569201179,2897361.25
1745402371,10,POST,/api/v1/predict,0.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,51,0,2400.0,2091.89942901881,56.04155617766082,6019.332729978487,5905.294117647059
1745402371,10,POST,/api/v1/sky-replacement,0.300000,0.000000,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,10000,85,0,3700.0,3852.225608203341,461.85040194541216,10280.061511090025,357442.6941176471
1745402371,10,,Aggregated,0.400000,0.000000,8500,9700,10000,10000,35000,35000,35000,35000,35000,35000,35000,188,0,3700.0,6162.539688101227,56.04155617766082,37488.87569201179,721976.5319148937
1745402372,10,POST,/api/v1/batch-predict,0.100000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,16,0,3700.0,3831.210554781137,524.682180956006,8532.09684905596,46424.0
1745402372,10,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,37,0,16000.0,18782.192549278105,4769.858882064,37488.87569201179,2897272.945945946
1745402372,10,POST,/api/v1/predict,0.100000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,51,0,2400.0,2091.89942901881,56.04155617766082,6019.332729978487,5905.294117647059
1745402372,10,POST,/api/v1/sky-replacement,0.400000,0.000000,2400,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,86,0,3300.0,3826.186705039554,461.85040194541216,10280.061511090025,357508.27906976745
1745402372,10,,Aggregated,0.700000,0.000000,8500,9700,10000,32000,35000,35000,35000,35000,35000,35000,35000,190,0,3700.0,6273.575898490258,56.04155617766082,37488.87569201179,731519.8157894737
1745402373,10,POST,/api/v1/batch-predict,0.100000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,16,0,3700.0,3831.210554781137,524.682180956006,8532.09684905596,46424.0
1745402373,10,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,37,0,16000.0,18782.192549278105,4769.858882064,37488.87569201179,2897272.945945946
1745402373,10,POST,/api/v1/predict,0.100000,0.000000,90,90,2400,2400,2400,2400,2400,2400,2400,2400,2400,52,0,1900.0,2053.404390382079,56.04155617766082,6019.332729978487,5910.038461538462
1745402373,10,POST,/api/v1/sky-replacement,0.400000,0.000000,2400,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,86,0,3300.0,3826.186705039554,461.85040194541216,10280.061511090025,357508.27906976745
1745402373,10,,Aggregated,0.700000,0.000000,2400,9700,10000,32000,35000,35000,35000,35000,35000,35000,35000,191,0,3700.0,6241.201979754229,56.04155617766082,37488.87569201179,727722.0785340314
1745402374,10,POST,/api/v1/batch-predict,0.100000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,17,0,3700.0,3665.8181969815973,524.682180956006,8532.09684905596,46424.0
1745402374,10,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,37,0,16000.0,18782.192549278105,4769.858882064,37488.87569201179,2897272.945945946
1745402374,10,POST,/api/v1/predict,0.100000,0.000000,350,350,2400,2400,2400,2400,2400,2400,2400,2400,2400,53,0,1900.0,2021.2898302014987,56.04155617766082,6019.332729978487,5915.358490566037
