Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745403677,5,POST,/api/v1/predict,0.300000,0.000000,2100,2100,2600,2600,2600,2600,2600,2600,2600,2600,2600,8,0,2100.0,2518.035030021565,468.23103493079543,7023.344000102952,7941.625
1745403677,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2600,2700,2700,4100,4100,4100,4100,4100,4100,4100,4100,17,0,2600.0,2843.258052776732,861.5333691705018,7388.275166973472,367346.4117647059
1745403677,5,,Aggregated,1.100000,0.000000,2400,2600,2600,2700,4100,4100,4100,4100,4100,4100,4100,28,0,2600.0,4481.637210551916,468.23103493079543,22574.86185315065,537581.0357142857
1745403678,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403678,5,POST,/api/v1/predict,0.300000,0.000000,2100,2100,2600,2600,2600,2600,2600,2600,2600,2600,2600,8,0,2100.0,2518.035030021565,468.23103493079543,7023.344000102952,7941.625
1745403678,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2700,2700,4100,4100,4400,4400,4400,4400,4400,4400,4400,18,0,2600.0,2927.423626016308,861.5333691705018,7388.275166973472,369624.55555555556
1745403678,5,,Aggregated,1.000000,0.000000,2600,2700,4100,4100,4400,13000,13000,13000,13000,13000,13000,30,0,2600.0,4761.3461272868635,468.23103493079543,22574.86185315065,612929.5333333333
1745403679,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403679,5,POST,/api/v1/predict,0.300000,0.000000,2100,2100,2600,2600,2600,2600,2600,2600,2600,2600,2600,8,0,2100.0,2518.035030021565,468.23103493079543,7023.344000102952,7941.625
1745403679,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2700,4100,4100,4400,4400,4400,4400,4400,4400,4400,4400,18,0,2600.0,2927.423626016308,861.5333691705018,7388.275166973472,369624.55555555556
1745403679,5,,Aggregated,1.000000,0.000000,2700,4100,4400,4400,13000,13000,13000,13000,13000,13000,13000,30,0,2600.0,4761.3461272868635,468.23103493079543,22574.86185315065,612929.5333333333
1745403680,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403680,5,POST,/api/v1/predict,0.400000,0.000000,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600,2600,10,0,2100.0,2451.6107677016407,468.23103493079543,7023.344000102952,8122.9
1745403680,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2700,4100,4100,4400,4400,4400,4400,4400,4400,4400,4400,18,0,2600.0,2927.423626016308,861.5333691705018,7388.275166973472,369624.55555555556
1745403680,5,,Aggregated,1.000000,0.000000,2600,2700,4100,4400,13000,13000,13000,13000,13000,13000,13000,32,0,2600.0,4600.381601732806,468.23103493079543,22574.86185315065,575174.4375
1745403681,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403681,5,POST,/api/v1/predict,0.400000,0.000000,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600,2600,10,0,2100.0,2451.6107677016407,468.23103493079543,7023.344000102952,8122.9
1745403681,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2700,2700,4100,4100,4400,4400,4400,4400,4400,4400,4400,20,0,2600.0,2860.1870534708723,861.5333691705018,7388.275166973472,368954.55
1745403681,5,,Aggregated,1.100000,0.000000,2600,2700,4100,4100,4400,13000,13000,13000,13000,13000,13000,34,0,2600.0,4462.421384016874,468.23103493079543,22574.86185315065,562689.1470588235
1745403682,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403682,5,POST,/api/v1/predict,0.400000,0.000000,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600,2600,10,0,2100.0,2451.6107677016407,468.23103493079543,7023.344000102952,8122.9
1745403682,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2700,2700,4100,4100,4400,4400,4400,4400,4400,4400,4400,20,0,2600.0,2860.1870534708723,861.5333691705018,7388.275166973472,368954.55
1745403682,5,,Aggregated,1.100000,0.000000,2600,2700,4100,4400,13000,13000,13000,13000,13000,13000,13000,34,0,2600.0,4462.421384016874,468.23103493079543,22574.86185315065,562689.1470588235
1745403683,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403683,5,POST,/api/v1/predict,0.400000,0.000000,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600,2600,10,0,2100.0,2451.6107677016407,468.23103493079543,7023.344000102952,8122.9
1745403683,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2700,2700,4100,4100,4400,4400,4400,4400,4400,4400,4400,20,0,2600.0,2860.1870534708723,861.5333691705018,7388.275166973472,368954.55
1745403683,5,,Aggregated,1.100000,0.000000,2600,2700,4100,4400,13000,13000,13000,13000,13000,13000,13000,34,0,2600.0,4462.421384016874,468.23103493079543,22574.86185315065,562689.1470588235
1745403684,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9391.491496935487,9391.491496935487,9391.491496935487,9391.491496935487,60884.0
1745403684,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403684,5,POST,/api/v1/predict,0.400000,0.000000,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600,2600,11,0,2100.0,2393.8197401902553,468.23103493079543,7023.344000102952,8012.181818181818
1745403684,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2600,2600,4100,4100,4400,4400,4400,4400,4400,4400,4400,22,0,2600.0,2817.0012238816444,861.5333691705018,7388.275166973472,372680.04545454547
1745403684,5,,Aggregated,1.100000,0.000000,2600,2600,4400,4400,9400,13000,13000,13000,13000,13000,13000,38,0,2600.0,4413.158259856956,468.23103493079543,22574.86185315065,526818.1578947369
1745403685,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9391.491496935487,9391.491496935487,9391.491496935487,9391.491496935487,60884.0
1745403685,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403685,5,POST,/api/v1/predict,0.400000,0.000000,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600,2600,11,0,2100.0,2393.8197401902553,468.23103493079543,7023.344000102952,8012.181818181818
1745403685,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2600,2600,4100,4100,4400,4400,4400,4400,4400,4400,4400,22,0,2600.0,2817.0012238816444,861.5333691705018,7388.275166973472,372680.04545454547
1745403685,5,,Aggregated,1.100000,0.000000,2600,2600,4400,4400,9400,13000,13000,13000,13000,13000,13000,38,0,2600.0,4413.158259856956,468.23103493079543,22574.86185315065,526818.1578947369
1745403686,5,POST,/api/v1/batch-predict,0.000000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1,0,9391.491496935487,9391.491496935487,9391.491496935487,9391.491496935487,60884.0
1745403686,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403686,5,POST,/api/v1/predict,0.400000,0.000000,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600,2600,11,0,2100.0,2393.8197401902553,468.23103493079543,7023.344000102952,8012.181818181818
1745403686,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2400,2600,2600,4400,4400,4400,4400,4400,4400,4400,4400,22,0,2600.0,2817.0012238816444,861.5333691705018,7388.275166973472,372680.04545454547
1745403686,5,,Aggregated,1.100000,0.000000,2400,2600,4400,4400,9400,13000,13000,13000,13000,13000,13000,38,0,2600.0,4413.158259856956,468.23103493079543,22574.86185315065,526818.1578947369
1745403687,5,POST,/api/v1/batch-predict,0.000000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1,0,9391.491496935487,9391.491496935487,9391.491496935487,9391.491496935487,60884.0
1745403687,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403687,5,POST,/api/v1/predict,0.400000,0.000000,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600,2600,11,0,2100.0,2393.8197401902553,468.23103493079543,7023.344000102952,8012.181818181818
1745403687,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2400,2600,2600,4400,4400,4400,4400,4400,4400,4400,4400,22,0,2600.0,2817.0012238816444,861.5333691705018,7388.275166973472,372680.04545454547
1745403687,5,,Aggregated,1.100000,0.000000,2300,2400,2600,9400,13000,13000,13000,13000,13000,13000,13000,38,0,2600.0,4413.158259856956,468.23103493079543,22574.86185315065,526818.1578947369
1745403688,5,POST,/api/v1/batch-predict,0.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1,0,9391.491496935487,9391.491496935487,9391.491496935487,9391.491496935487,60884.0
1745403688,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403688,5,POST,/api/v1/predict,0.400000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12,0,2100.0,2384.8139330123863,468.23103493079543,7023.344000102952,7939.083333333333
1745403688,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2400,2600,2600,3000,3000,3000,3000,3000,3000,3000,3000,23,0,2600.0,2825.578425190938,861.5333691705018,7388.275166973472,372231.04347826086
1745403688,5,,Aggregated,1.200000,0.000000,2300,2600,3000,3000,9400,13000,13000,13000,13000,13000,13000,40,0,2600.0,4325.001019565389,468.23103493079543,22574.86185315065,509714.45
1745403689,5,POST,/api/v1/batch-predict,0.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1,0,9391.491496935487,9391.491496935487,9391.491496935487,9391.491496935487,60884.0
1745403689,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403689,5,POST,/api/v1/predict,0.400000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12,0,2100.0,2384.8139330123863,468.23103493079543,7023.344000102952,7939.083333333333
1745403689,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2400,2600,2600,3000,3000,3000,3000,3000,3000,3000,3000,23,0,2600.0,2825.578425190938,861.5333691705018,7388.275166973472,372231.04347826086
1745403689,5,,Aggregated,1.200000,0.000000,2300,2400,2600,3000,9400,9400,9400,9400,9400,9400,9400,40,0,2600.0,4325.001019565389,468.23103493079543,22574.86185315065,509714.45
1745403690,5,POST,/api/v1/batch-predict,0.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1,0,9391.491496935487,9391.491496935487,9391.491496935487,9391.491496935487,60884.0
1745403690,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403690,5,POST,/api/v1/predict,0.400000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12,0,2100.0,2384.8139330123863,468.23103493079543,7023.344000102952,7939.083333333333
1745403690,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2400,2400,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,0,2600.0,2825.578425190938,861.5333691705018,7388.275166973472,372231.04347826086
1745403690,5,,Aggregated,1.200000,0.000000,2300,2400,3000,3000,9400,9400,9400,9400,9400,9400,9400,40,0,2600.0,4325.001019565389,468.23103493079543,22574.86185315065,509714.45
1745403691,5,POST,/api/v1/batch-predict,0.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1,0,9391.491496935487,9391.491496935487,9391.491496935487,9391.491496935487,60884.0
1745403691,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403691,5,POST,/api/v1/predict,0.400000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12,0,2100.0,2384.8139330123863,468.23103493079543,7023.344000102952,7939.083333333333
1745403691,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2400,2400,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,0,2600.0,2825.578425190938,861.5333691705018,7388.275166973472,372231.04347826086
1745403691,5,,Aggregated,1.200000,0.000000,2300,2400,3000,3000,9400,9400,9400,9400,9400,9400,9400,40,0,2600.0,4325.001019565389,468.23103493079543,22574.86185315065,509714.45
1745403692,5,POST,/api/v1/batch-predict,0.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1,0,9391.491496935487,9391.491496935487,9391.491496935487,9391.491496935487,60884.0
1745403692,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403692,5,POST,/api/v1/predict,0.400000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12,0,2100.0,2384.8139330123863,468.23103493079543,7023.344000102952,7939.083333333333
1745403692,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2400,2400,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,0,2600.0,2825.578425190938,861.5333691705018,7388.275166973472,372231.04347826086
1745403692,5,,Aggregated,1.200000,0.000000,2400,2400,3000,3000,9400,9400,9400,9400,9400,9400,9400,40,0,2600.0,4325.001019565389,468.23103493079543,22574.86185315065,509714.45
1745403693,5,POST,/api/v1/batch-predict,0.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1,0,9391.491496935487,9391.491496935487,9391.491496935487,9391.491496935487,60884.0
1745403693,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403693,5,POST,/api/v1/predict,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12,0,2100.0,2384.8139330123863,468.23103493079543,7023.344000102952,7939.083333333333
1745403693,5,POST,/api/v1/sky-replacement,0.400000,0.000000,3900,3900,4100,4100,4100,4100,4100,4100,4100,4100,4100,25,0,2600.0,2920.245987381786,861.5333691705018,7388.275166973472,373514.12
1745403693,5,,Aggregated,0.700000,0.000000,3900,3900,4100,4100,9400,9400,9400,9400,9400,9400,9400,42,0,2600.0,4309.94968304211,468.23103493079543,22574.86185315065,503931.35714285716
1745403694,5,POST,/api/v1/batch-predict,0.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1,0,9391.491496935487,9391.491496935487,9391.491496935487,9391.491496935487,60884.0
1745403694,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403694,5,POST,/api/v1/predict,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12,0,2100.0,2384.8139330123863,468.23103493079543,7023.344000102952,7939.083333333333
1745403694,5,POST,/api/v1/sky-replacement,0.400000,0.000000,3900,3900,4100,4100,4100,4100,4100,4100,4100,4100,4100,25,0,2600.0,2920.245987381786,861.5333691705018,7388.275166973472,373514.12
1745403694,5,,Aggregated,0.700000,0.000000,3900,3900,4100,4100,9400,9400,9400,9400,9400,9400,9400,42,0,2600.0,4309.94968304211,468.23103493079543,22574.86185315065,503931.35714285716
1745403695,5,POST,/api/v1/batch-predict,0.100000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,2,0,9400.0,10904.360275366344,9391.491496935487,12417.2290537972,60884.0
1745403695,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403695,5,POST,/api/v1/predict,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12,0,2100.0,2384.8139330123863,468.23103493079543,7023.344000102952,7939.083333333333
1745403695,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3900,3900,4100,4100,4100,4100,4100,4100,4100,4100,4100,25,0,2600.0,2920.245987381786,861.5333691705018,7388.275166973472,373514.12
1745403695,5,,Aggregated,0.600000,0.000000,3900,4100,9400,9400,12000,12000,12000,12000,12000,12000,12000,43,0,2600.0,4498.491063757345,468.23103493079543,22574.86185315065,493627.93023255817
1745403696,5,POST,/api/v1/batch-predict,0.100000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,2,0,9400.0,10904.360275366344,9391.491496935487,12417.2290537972,60884.0
1745403696,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403696,5,POST,/api/v1/predict,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12,0,2100.0,2384.8139330123863,468.23103493079543,7023.344000102952,7939.083333333333
1745403696,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3900,3900,4100,4100,4100,4100,4100,4100,4100,4100,4100,25,0,2600.0,2920.245987381786,861.5333691705018,7388.275166973472,373514.12
1745403696,5,,Aggregated,0.600000,0.000000,3900,4100,4100,12000,12000,12000,12000,12000,12000,12000,12000,43,0,2600.0,4498.491063757345,468.23103493079543,22574.86185315065,493627.93023255817
1745403697,5,POST,/api/v1/batch-predict,0.100000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,2,0,9400.0,10904.360275366344,9391.491496935487,12417.2290537972,60884.0
1745403697,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403697,5,POST,/api/v1/predict,0.200000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12,0,2100.0,2384.8139330123863,468.23103493079543,7023.344000102952,7939.083333333333
1745403697,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3900,3900,4100,4100,4100,4100,4100,4100,4100,4100,4100,25,0,2600.0,2920.245987381786,861.5333691705018,7388.275166973472,373514.12
1745403697,5,,Aggregated,0.600000,0.000000,3900,4100,4100,12000,12000,12000,12000,12000,12000,12000,12000,43,0,2600.0,4498.491063757345,468.23103493079543,22574.86185315065,493627.93023255817
1745403698,5,POST,/api/v1/batch-predict,0.100000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,2,0,9400.0,10904.360275366344,9391.491496935487,12417.2290537972,60884.0
1745403698,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403698,5,POST,/api/v1/predict,0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12,0,2100.0,2384.8139330123863,468.23103493079543,7023.344000102952,7939.083333333333
1745403698,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3900,3900,4100,4100,4100,4100,4100,4100,4100,4100,4100,26,0,2600.0,2926.4861080222404,861.5333691705018,7388.275166973472,370767.0
1745403698,5,,Aggregated,0.500000,0.000000,3900,3900,4100,4100,12000,12000,12000,12000,12000,12000,12000,44,0,2600.0,4466.309201490896,468.23103493079543,22574.86185315065,489274.7727272727
1745403699,5,POST,/api/v1/batch-predict,0.100000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,2,0,9400.0,10904.360275366344,9391.491496935487,12417.2290537972,60884.0
1745403699,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403699,5,POST,/api/v1/predict,0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12,0,2100.0,2384.8139330123863,468.23103493079543,7023.344000102952,7939.083333333333
1745403699,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3900,3900,4100,4100,4100,4100,4100,4100,4100,4100,4100,26,0,2600.0,2926.4861080222404,861.5333691705018,7388.275166973472,370767.0
1745403699,5,,Aggregated,0.500000,0.000000,3900,3900,4100,4100,12000,12000,12000,12000,12000,12000,12000,44,0,2600.0,4466.309201490896,468.23103493079543,22574.86185315065,489274.7727272727
1745403700,5,POST,/api/v1/batch-predict,0.100000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,2,0,9400.0,10904.360275366344,9391.491496935487,12417.2290537972,60884.0
1745403700,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15000.0,17500.619577534962,12996.303552063182,22574.86185315065,2917777.75
1745403700,5,POST,/api/v1/predict,0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12,0,2100.0,2384.8139330123863,468.23103493079543,7023.344000102952,7939.083333333333
1745403700,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3900,3900,4100,4100,4100,4100,4100,4100,4100,4100,4100,26,0,2600.0,2926.4861080222404,861.5333691705018,7388.275166973472,370767.0
1745403700,5,,Aggregated,0.500000,0.000000,4100,4100,12000,12000,12000,12000,12000,12000,12000,12000,12000,44,0,2600.0,4466.309201490896,468.23103493079543,22574.86185315065,489274.7727272727
