Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745410894,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,3,0,17000.0,16891.15550330219,15217.404199996963,18184.1950758826,2913667.3333333335
1745410894,5,POST,/api/v1/predict,0.200000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410894,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300,3300,14,0,3000.0,3284.0819433664105,1119.7491290513426,7706.513338023797,369738.35714285716
1745410894,5,,Aggregated,0.800000,0.000000,3100,3300,13000,17000,18000,18000,18000,18000,18000,18000,18000,23,0,3100.0,5276.45599322758,427.5155321229249,18184.1950758826,609691.2608695652
1745410895,5,POST,/api/v1/batch-predict,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410895,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,3,0,17000.0,16891.15550330219,15217.404199996963,18184.1950758826,2913667.3333333335
1745410895,5,POST,/api/v1/predict,0.200000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410895,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300,3300,14,0,3000.0,3284.0819433664105,1119.7491290513426,7706.513338023797,369738.35714285716
1745410895,5,,Aggregated,0.800000,0.000000,3000,3100,3300,3300,13000,13000,13000,13000,13000,13000,13000,23,0,3100.0,5276.45599322758,427.5155321229249,18184.1950758826,609691.2608695652
1745410896,5,POST,/api/v1/batch-predict,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410896,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,3,0,17000.0,16891.15550330219,15217.404199996963,18184.1950758826,2913667.3333333335
1745410896,5,POST,/api/v1/predict,0.200000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410896,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300,3300,14,0,3000.0,3284.0819433664105,1119.7491290513426,7706.513338023797,369738.35714285716
1745410896,5,,Aggregated,0.800000,0.000000,3000,3100,3300,3300,13000,13000,13000,13000,13000,13000,13000,23,0,3100.0,5276.45599322758,427.5155321229249,18184.1950758826,609691.2608695652
1745410897,5,POST,/api/v1/batch-predict,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410897,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,3,0,17000.0,16891.15550330219,15217.404199996963,18184.1950758826,2913667.3333333335
1745410897,5,POST,/api/v1/predict,0.200000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410897,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300,3300,14,0,3000.0,3284.0819433664105,1119.7491290513426,7706.513338023797,369738.35714285716
1745410897,5,,Aggregated,0.800000,0.000000,3000,3100,3300,3300,13000,13000,13000,13000,13000,13000,13000,23,0,3100.0,5276.45599322758,427.5155321229249,18184.1950758826,609691.2608695652
1745410898,5,POST,/api/v1/batch-predict,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410898,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,3,0,17000.0,16891.15550330219,15217.404199996963,18184.1950758826,2913667.3333333335
1745410898,5,POST,/api/v1/predict,0.200000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410898,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300,3300,14,0,3000.0,3284.0819433664105,1119.7491290513426,7706.513338023797,369738.35714285716
1745410898,5,,Aggregated,0.800000,0.000000,3100,3100,13000,13000,13000,13000,13000,13000,13000,13000,13000,23,0,3100.0,5276.45599322758,427.5155321229249,18184.1950758826,609691.2608695652
1745410899,5,POST,/api/v1/batch-predict,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410899,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,3,0,17000.0,16891.15550330219,15217.404199996963,18184.1950758826,2913667.3333333335
1745410899,5,POST,/api/v1/predict,0.200000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410899,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,14,0,3000.0,3284.0819433664105,1119.7491290513426,7706.513338023797,369738.35714285716
1745410899,5,,Aggregated,0.800000,0.000000,3100,3100,13000,13000,13000,13000,13000,13000,13000,13000,13000,23,0,3100.0,5276.45599322758,427.5155321229249,18184.1950758826,609691.2608695652
1745410900,5,POST,/api/v1/batch-predict,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410900,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,3,0,17000.0,16891.15550330219,15217.404199996963,18184.1950758826,2913667.3333333335
1745410900,5,POST,/api/v1/predict,0.200000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410900,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,14,0,3000.0,3284.0819433664105,1119.7491290513426,7706.513338023797,369738.35714285716
1745410900,5,,Aggregated,0.800000,0.000000,3000,3000,3100,3100,3100,3100,3100,3100,3100,3100,3100,23,0,3100.0,5276.45599322758,427.5155321229249,18184.1950758826,609691.2608695652
1745410901,5,POST,/api/v1/batch-predict,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410901,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,17000.0,16891.15550330219,15217.404199996963,18184.1950758826,2913667.3333333335
1745410901,5,POST,/api/v1/predict,0.200000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410901,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,14,0,3000.0,3284.0819433664105,1119.7491290513426,7706.513338023797,369738.35714285716
1745410901,5,,Aggregated,0.800000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,23,0,3100.0,5276.45599322758,427.5155321229249,18184.1950758826,609691.2608695652
1745410902,5,POST,/api/v1/batch-predict,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410902,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,17000.0,16891.15550330219,15217.404199996963,18184.1950758826,2913667.3333333335
1745410902,5,POST,/api/v1/predict,0.200000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410902,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,14,0,3000.0,3284.0819433664105,1119.7491290513426,7706.513338023797,369738.35714285716
1745410902,5,,Aggregated,0.800000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,23,0,3100.0,5276.45599322758,427.5155321229249,18184.1950758826,609691.2608695652
1745410903,5,POST,/api/v1/batch-predict,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410903,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,17000.0,16891.15550330219,15217.404199996963,18184.1950758826,2913667.3333333335
1745410903,5,POST,/api/v1/predict,0.200000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410903,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,14,0,3000.0,3284.0819433664105,1119.7491290513426,7706.513338023797,369738.35714285716
1745410903,5,,Aggregated,0.800000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,23,0,3100.0,5276.45599322758,427.5155321229249,18184.1950758826,609691.2608695652
1745410904,5,POST,/api/v1/batch-predict,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410904,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,17000.0,16891.15550330219,15217.404199996963,18184.1950758826,2913667.3333333335
1745410904,5,POST,/api/v1/predict,0.100000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410904,5,POST,/api/v1/sky-replacement,0.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,16,0,3100.0,4231.036066325032,1119.7491290513426,10989.553448045626,369277.1875
1745410904,5,,Aggregated,0.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,25,0,3200.0,5723.116707932204,427.5155321229249,18184.1950758826,590199.88
1745410905,5,POST,/api/v1/batch-predict,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410905,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,17000.0,18424.705918470863,15217.404199996963,23025.357163976878,2919201.5
1745410905,5,POST,/api/v1/predict,0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410905,5,POST,/api/v1/sky-replacement,0.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,16,0,3100.0,4231.036066325032,1119.7491290513426,10989.553448045626,369277.1875
1745410905,5,,Aggregated,0.000000,0.000000,11000,11000,23000,23000,23000,23000,23000,23000,23000,23000,23000,26,0,3200.0,6388.587494703153,427.5155321229249,23025.357163976878,680415.4230769231
1745410906,5,POST,/api/v1/batch-predict,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410906,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,4,0,17000.0,18424.705918470863,15217.404199996963,23025.357163976878,2919201.5
1745410906,5,POST,/api/v1/predict,0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410906,5,POST,/api/v1/sky-replacement,0.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,16,0,3100.0,4231.036066325032,1119.7491290513426,10989.553448045626,369277.1875
1745410906,5,,Aggregated,0.000000,0.000000,11000,11000,23000,23000,23000,23000,23000,23000,23000,23000,23000,26,0,3200.0,6388.587494703153,427.5155321229249,23025.357163976878,680415.4230769231
1745410907,5,POST,/api/v1/batch-predict,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410907,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,19000,19000,23000,23000,23000,23000,23000,23000,23000,23000,23000,6,0,17000.0,17939.656547969207,14888.186535099521,23025.357163976878,2920134.6666666665
1745410907,5,POST,/api/v1/predict,0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410907,5,POST,/api/v1/sky-replacement,0.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,17,0,3100.0,4077.5581453652944,1119.7491290513426,10989.553448045626,372035.70588235295
1745410907,5,,Aggregated,0.200000,0.000000,11000,15000,19000,19000,23000,23000,23000,23000,23000,23000,23000,29,0,3300.0,6953.941444352526,427.5155321229249,23025.357163976878,825895.6896551724
1745410908,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410908,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,19000,19000,23000,23000,23000,23000,23000,23000,23000,23000,23000,6,0,17000.0,17939.656547969207,14888.186535099521,23025.357163976878,2920134.6666666665
1745410908,5,POST,/api/v1/predict,0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410908,5,POST,/api/v1/sky-replacement,0.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,17,0,3100.0,4077.5581453652944,1119.7491290513426,10989.553448045626,372035.70588235295
1745410908,5,,Aggregated,0.200000,0.000000,15000,15000,19000,19000,23000,23000,23000,23000,23000,23000,23000,29,0,3300.0,6953.941444352526,427.5155321229249,23025.357163976878,825895.6896551724
1745410909,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410909,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,19000,19000,23000,23000,23000,23000,23000,23000,23000,23000,23000,6,0,17000.0,17939.656547969207,14888.186535099521,23025.357163976878,2920134.6666666665
1745410909,5,POST,/api/v1/predict,0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,5,0,1900.0,2321.1712136399,427.5155321229249,5002.216103952378,8936.4
1745410909,5,POST,/api/v1/sky-replacement,0.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,18,0,3000.0,3933.356374062391,1119.7491290513426,10989.553448045626,368558.5
1745410909,5,,Aggregated,0.300000,0.000000,11000,15000,19000,19000,23000,23000,23000,23000,23000,23000,23000,30,0,3200.0,6771.54093827121,427.5155321229249,23025.357163976878,808680.7
1745410910,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410910,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,19000,19000,23000,23000,23000,23000,23000,23000,23000,23000,23000,6,0,17000.0,17939.656547969207,14888.186535099521,23025.357163976878,2920134.6666666665
1745410910,5,POST,/api/v1/predict,0.000000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,6,0,1900.0,2248.594936526691,427.5155321229249,5002.216103952378,9148.166666666666
1745410910,5,POST,/api/v1/sky-replacement,0.300000,0.000000,2200,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,19,0,3000.0,3841.7048889432886,1119.7491290513426,10989.553448045626,365052.6842105263
1745410910,5,,Aggregated,0.600000,0.000000,11000,11000,15000,19000,23000,23000,23000,23000,23000,23000,23000,32,0,3100.0,6475.747495496762,427.5155321229249,23025.357163976878,767893.0
1745410911,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410911,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,19000,19000,23000,23000,23000,23000,23000,23000,23000,23000,23000,6,0,17000.0,17939.656547969207,14888.186535099521,23025.357163976878,2920134.6666666665
1745410911,5,POST,/api/v1/predict,0.000000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,6,0,1900.0,2248.594936526691,427.5155321229249,5002.216103952378,9148.166666666666
1745410911,5,POST,/api/v1/sky-replacement,0.300000,0.000000,2200,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,19,0,3000.0,3841.7048889432886,1119.7491290513426,10989.553448045626,365052.6842105263
1745410911,5,,Aggregated,0.600000,0.000000,11000,11000,15000,19000,23000,23000,23000,23000,23000,23000,23000,32,0,3100.0,6475.747495496762,427.5155321229249,23025.357163976878,767893.0
1745410912,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13102.01805899851,13102.01805899851,13102.01805899851,13102.01805899851,60878.0
1745410912,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,19000,19000,23000,23000,23000,23000,23000,23000,23000,23000,23000,6,0,17000.0,17939.656547969207,14888.186535099521,23025.357163976878,2920134.6666666665
1745410912,5,POST,/api/v1/predict,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7,0,1900.0,2261.560472426936,427.5155321229249,5002.216103952378,9055.142857142857
1745410912,5,POST,/api/v1/sky-replacement,0.400000,0.000000,2200,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,19,0,3000.0,3841.7048889432886,1119.7491290513426,10989.553448045626,365052.6842105263
1745410912,5,,Aggregated,0.700000,0.000000,11000,11000,15000,19000,23000,23000,23000,23000,23000,23000,23000,33,0,3100.0,6350.402228597721,427.5155321229249,23025.357163976878,744881.0
1745410913,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8534.352483926341,10818.185271462426,8534.352483926341,13102.01805899851,60878.0
1745410913,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,19000,19000,23000,23000,23000,23000,23000,23000,23000,23000,23000,6,0,17000.0,17939.656547969207,14888.186535099521,23025.357163976878,2920134.6666666665
1745410913,5,POST,/api/v1/predict,0.100000,0.000000,2000,2000,2300,2300,2300,2300,2300,2300,2300,2300,2300,8,0,1900.0,2231.831825018162,427.5155321229249,5002.216103952378,8696.75
1745410913,5,POST,/api/v1/sky-replacement,0.500000,0.000000,2900,2900,11000,11000,11000,11000,11000,11000,11000,11000,11000,20,0,3000.0,3796.005030348897,1119.7491290513426,10989.553448045626,365946.85
1745410913,5,,Aggregated,0.900000,0.000000,2900,11000,11000,15000,19000,23000,23000,23000,23000,23000,23000,36,0,3000.0,6195.80736216287,427.5155321229249,23025.357163976878,695307.6388888889
1745410914,5,POST,/api/v1/batch-predict,0.000000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,2,0,8534.352483926341,10818.185271462426,8534.352483926341,13102.01805899851,60878.0
1745410914,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,19000,19000,23000,23000,23000,23000,23000,23000,23000,23000,23000,6,0,17000.0,17939.656547969207,14888.186535099521,23025.357163976878,2920134.6666666665
1745410914,5,POST,/api/v1/predict,0.100000,0.000000,2000,2000,2300,2300,2300,2300,2300,2300,2300,2300,2300,8,0,1900.0,2231.831825018162,427.5155321229249,5002.216103952378,8696.75
1745410914,5,POST,/api/v1/sky-replacement,0.500000,0.000000,2900,2900,11000,11000,11000,11000,11000,11000,11000,11000,11000,20,0,3000.0,3796.005030348897,1119.7491290513426,10989.553448045626,365946.85
