Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745394703,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394703,40,POST,/api/v1/predict,0.600000,0.000000,82000,82000,82000,104000,104000,104000,104000,104000,104000,104000,104000,81,0,13000.0,18140.423488791712,1942.5748218782246,104410.86663515307,6127.086419753086
1745394703,40,POST,/api/v1/sky-replacement,0.400000,0.000000,15000,15000,16000,16000,16000,16000,16000,16000,16000,16000,16000,169,1,14000.0,19574.863533251064,2379.4033869635314,120003.25337704271,359918.18343195267
1745394703,40,,Aggregated,1.100000,0.000000,81000,82000,82000,104000,107000,107000,107000,107000,107000,107000,107000,318,15,17000.0,30371.56674255611,1942.5748218782246,142113.0299998913,478655.22641509434
1745394704,40,POST,/api/v1/batch-predict,0.100000,0.000000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394704,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394704,40,POST,/api/v1/predict,0.500000,0.000000,82000,82000,82000,104000,104000,104000,104000,104000,104000,104000,104000,82,0,13000.0,18092.585360611472,1942.5748218782246,104410.86663515307,6127.963414634146
1745394704,40,POST,/api/v1/sky-replacement,0.400000,0.000000,15000,15000,16000,16000,16000,16000,16000,16000,16000,16000,16000,169,1,14000.0,19574.863533251064,2379.4033869635314,120003.25337704271,359918.18343195267
1745394704,40,,Aggregated,1.000000,0.000000,81000,82000,82000,104000,107000,107000,107000,107000,107000,107000,107000,319,15,17000.0,30320.927652385126,1942.5748218782246,142113.0299998913,477174.1724137931
1745394705,40,POST,/api/v1/batch-predict,0.100000,0.000000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394705,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394705,40,POST,/api/v1/predict,0.500000,0.000000,82000,82000,82000,104000,104000,104000,104000,104000,104000,104000,104000,82,0,13000.0,18092.585360611472,1942.5748218782246,104410.86663515307,6127.963414634146
1745394705,40,POST,/api/v1/sky-replacement,0.300000,0.000000,16000,113000,113000,115000,115000,115000,115000,115000,115000,115000,115000,171,1,15000.0,20677.259332874833,2379.4033869635314,120003.25337704271,359196.0643274854
1745394705,40,,Aggregated,0.900000,0.000000,16000,107000,113000,113000,115000,115000,115000,115000,115000,115000,115000,321,15,17000.0,30841.23155736144,1942.5748218782246,142113.0299998913,476058.92523364484
1745394706,40,POST,/api/v1/batch-predict,0.100000,0.000000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394706,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394706,40,POST,/api/v1/predict,0.400000,0.000000,82000,82000,82000,104000,104000,104000,104000,104000,104000,104000,104000,82,0,13000.0,18092.585360611472,1942.5748218782246,104410.86663515307,6127.963414634146
1745394706,40,POST,/api/v1/sky-replacement,0.300000,0.000000,17000,77000,113000,113000,115000,115000,115000,115000,115000,115000,115000,173,1,15000.0,20980.694050013728,2379.4033869635314,120003.25337704271,358732.84393063583
1745394706,40,,Aggregated,0.800000,0.000000,17000,77000,107000,113000,115000,115000,115000,115000,115000,115000,115000,323,15,17000.0,30940.81750663715,1942.5748218782246,142113.0299998913,475087.21362229105
1745394707,40,POST,/api/v1/batch-predict,0.100000,0.000000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394707,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394707,40,POST,/api/v1/predict,0.400000,0.000000,82000,82000,82000,104000,104000,104000,104000,104000,104000,104000,104000,82,0,13000.0,18092.585360611472,1942.5748218782246,104410.86663515307,6127.963414634146
1745394707,40,POST,/api/v1/sky-replacement,0.300000,0.000000,17000,77000,113000,113000,115000,115000,115000,115000,115000,115000,115000,173,1,15000.0,20980.694050013728,2379.4033869635314,120003.25337704271,358732.84393063583
1745394707,40,,Aggregated,0.800000,0.000000,17000,77000,107000,113000,115000,115000,115000,115000,115000,115000,115000,323,15,17000.0,30940.81750663715,1942.5748218782246,142113.0299998913,475087.21362229105
1745394708,40,POST,/api/v1/batch-predict,0.100000,0.000000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394708,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394708,40,POST,/api/v1/predict,0.400000,0.000000,82000,82000,82000,104000,104000,104000,104000,104000,104000,104000,104000,82,0,13000.0,18092.585360611472,1942.5748218782246,104410.86663515307,6127.963414634146
1745394708,40,POST,/api/v1/sky-replacement,0.300000,0.000000,77000,113000,113000,115000,115000,115000,115000,115000,115000,115000,115000,173,1,15000.0,20980.694050013728,2379.4033869635314,120003.25337704271,358732.84393063583
1745394708,40,,Aggregated,0.800000,0.000000,77000,77000,113000,113000,115000,115000,115000,115000,115000,115000,115000,323,15,17000.0,30940.81750663715,1942.5748218782246,142113.0299998913,475087.21362229105
1745394709,40,POST,/api/v1/batch-predict,0.100000,0.000000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394709,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394709,40,POST,/api/v1/predict,0.400000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,82,0,13000.0,18092.585360611472,1942.5748218782246,104410.86663515307,6127.963414634146
1745394709,40,POST,/api/v1/sky-replacement,0.300000,0.000000,77000,113000,113000,115000,115000,115000,115000,115000,115000,115000,115000,173,1,15000.0,20980.694050013728,2379.4033869635314,120003.25337704271,358732.84393063583
1745394709,40,,Aggregated,0.800000,0.000000,77000,77000,113000,113000,115000,115000,115000,115000,115000,115000,115000,323,15,17000.0,30940.81750663715,1942.5748218782246,142113.0299998913,475087.21362229105
1745394710,45,POST,/api/v1/batch-predict,0.000000,0.000000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394710,45,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394710,45,POST,/api/v1/predict,0.100000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,84,0,13000.0,17967.78159173638,1942.5748218782246,104410.86663515307,6129.6547619047615
1745394710,45,POST,/api/v1/sky-replacement,0.500000,0.000000,77000,103000,113000,113000,115000,115000,115000,115000,115000,115000,115000,175,1,15000.0,21438.241555374116,2379.4033869635314,120003.25337704271,358630.4857142857
1745394710,45,,Aggregated,0.600000,0.000000,19000,77000,103000,113000,115000,115000,115000,115000,115000,115000,115000,327,15,17000.0,31014.12204990095,1942.5748218782246,142113.0299998913,471452.9694189602
1745394711,50,POST,/api/v1/batch-predict,0.000000,0.000000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394711,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394711,50,POST,/api/v1/predict,0.100000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,84,0,13000.0,17967.78159173638,1942.5748218782246,104410.86663515307,6129.6547619047615
1745394711,50,POST,/api/v1/sky-replacement,0.500000,0.000000,77000,103000,113000,113000,115000,115000,115000,115000,115000,115000,115000,175,1,15000.0,21438.241555374116,2379.4033869635314,120003.25337704271,358630.4857142857
1745394711,50,,Aggregated,0.600000,0.000000,19000,77000,103000,113000,115000,115000,115000,115000,115000,115000,115000,327,15,17000.0,31014.12204990095,1942.5748218782246,142113.0299998913,471452.9694189602
1745394712,50,POST,/api/v1/batch-predict,0.000000,0.000000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394712,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394712,50,POST,/api/v1/predict,0.100000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,84,0,13000.0,17967.78159173638,1942.5748218782246,104410.86663515307,6129.6547619047615
1745394712,50,POST,/api/v1/sky-replacement,0.500000,0.000000,103000,103000,113000,113000,115000,115000,115000,115000,115000,115000,115000,175,1,15000.0,21438.241555374116,2379.4033869635314,120003.25337704271,358630.4857142857
1745394712,50,,Aggregated,0.600000,0.000000,19000,77000,103000,113000,115000,115000,115000,115000,115000,115000,115000,327,15,17000.0,31014.12204990095,1942.5748218782246,142113.0299998913,471452.9694189602
1745394713,50,POST,/api/v1/batch-predict,0.000000,0.000000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394713,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394713,50,POST,/api/v1/predict,0.100000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,84,0,13000.0,17967.78159173638,1942.5748218782246,104410.86663515307,6129.6547619047615
1745394713,50,POST,/api/v1/sky-replacement,0.500000,0.000000,103000,103000,113000,113000,115000,115000,115000,115000,115000,115000,115000,175,1,15000.0,21438.241555374116,2379.4033869635314,120003.25337704271,358630.4857142857
1745394713,50,,Aggregated,0.600000,0.000000,19000,77000,103000,113000,115000,115000,115000,115000,115000,115000,115000,327,15,17000.0,31014.12204990095,1942.5748218782246,142113.0299998913,471452.9694189602
1745394714,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394714,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394714,50,POST,/api/v1/predict,0.300000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,84,0,13000.0,17967.78159173638,1942.5748218782246,104410.86663515307,6129.6547619047615
1745394714,50,POST,/api/v1/sky-replacement,0.700000,0.000000,77000,77000,103000,103000,115000,115000,115000,115000,115000,115000,115000,176,1,15000.0,21425.643470372466,2379.4033869635314,120003.25337704271,358666.7840909091
1745394714,50,,Aggregated,1.000000,0.000000,19000,77000,103000,103000,115000,115000,115000,115000,115000,115000,115000,328,15,17000.0,30978.16734424602,1942.5748218782246,142113.0299998913,471128.4756097561
1745394715,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394715,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394715,50,POST,/api/v1/predict,0.300000,0.000000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,84,0,13000.0,17967.78159173638,1942.5748218782246,104410.86663515307,6129.6547619047615
1745394715,50,POST,/api/v1/sky-replacement,0.700000,0.000000,19000,19000,103000,103000,103000,103000,103000,103000,103000,103000,103000,176,1,15000.0,21425.643470372466,2379.4033869635314,120003.25337704271,358666.7840909091
1745394715,50,,Aggregated,1.000000,0.000000,19000,19000,19000,19000,103000,103000,103000,103000,103000,103000,103000,328,15,17000.0,30978.16734424602,1942.5748218782246,142113.0299998913,471128.4756097561
1745394716,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394716,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394716,50,POST,/api/v1/predict,0.300000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,84,0,13000.0,17967.78159173638,1942.5748218782246,104410.86663515307,6129.6547619047615
1745394716,50,POST,/api/v1/sky-replacement,0.700000,0.000000,19000,19000,103000,103000,103000,103000,103000,103000,103000,103000,103000,176,1,15000.0,21425.643470372466,2379.4033869635314,120003.25337704271,358666.7840909091
1745394716,50,,Aggregated,1.000000,0.000000,19000,19000,19000,19000,103000,103000,103000,103000,103000,103000,103000,328,15,17000.0,30978.16734424602,1942.5748218782246,142113.0299998913,471128.4756097561
1745394717,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394717,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394717,50,POST,/api/v1/predict,0.200000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,84,0,13000.0,17967.78159173638,1942.5748218782246,104410.86663515307,6129.6547619047615
1745394717,50,POST,/api/v1/sky-replacement,0.600000,0.000000,103000,105000,110000,126000,127000,127000,127000,127000,127000,127000,127000,182,1,16000.0,23930.979928968904,2379.4033869635314,126578.57207488269,359137.33516483515
1745394717,50,,Aggregated,0.800000,0.000000,98000,105000,110000,110000,126000,127000,127000,127000,127000,127000,127000,334,15,17000.0,32171.748458681082,1942.5748218782246,142113.0299998913,469364.6137724551
1745394718,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394718,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394718,50,POST,/api/v1/predict,0.200000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,84,0,13000.0,17967.78159173638,1942.5748218782246,104410.86663515307,6129.6547619047615
1745394718,50,POST,/api/v1/sky-replacement,0.600000,0.000000,103000,110000,126000,126000,127000,128000,128000,128000,128000,128000,128000,184,1,16000.0,24906.174140849464,2379.4033869635314,127725.7496418897,359308.4130434783
1745394718,50,,Aggregated,0.800000,0.000000,100000,105000,110000,126000,127000,128000,128000,128000,128000,128000,128000,336,15,17000.0,32656.731190605482,1942.5748218782246,142113.0299998913,468802.1845238095
1745394719,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394719,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394719,50,POST,/api/v1/predict,0.200000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,84,0,13000.0,17967.78159173638,1942.5748218782246,104410.86663515307,6129.6547619047615
1745394719,50,POST,/api/v1/sky-replacement,0.600000,0.000000,103000,110000,126000,126000,127000,128000,128000,128000,128000,128000,128000,184,1,16000.0,24906.174140849464,2379.4033869635314,127725.7496418897,359308.4130434783
1745394719,50,,Aggregated,0.800000,0.000000,100000,105000,110000,126000,127000,128000,128000,128000,128000,128000,128000,336,15,17000.0,32656.731190605482,1942.5748218782246,142113.0299998913,468802.1845238095
1745394720,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394720,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394720,50,POST,/api/v1/predict,0.200000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,84,0,13000.0,17967.78159173638,1942.5748218782246,104410.86663515307,6129.6547619047615
1745394720,50,POST,/api/v1/sky-replacement,0.600000,0.000000,103000,110000,126000,126000,127000,128000,128000,128000,128000,128000,128000,184,1,16000.0,24906.174140849464,2379.4033869635314,127725.7496418897,359308.4130434783
1745394720,50,,Aggregated,0.800000,0.000000,100000,105000,110000,126000,127000,128000,128000,128000,128000,128000,128000,336,15,17000.0,32656.731190605482,1942.5748218782246,142113.0299998913,468802.1845238095
1745394721,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394721,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394721,50,POST,/api/v1/predict,0.200000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,84,0,13000.0,17967.78159173638,1942.5748218782246,104410.86663515307,6129.6547619047615
1745394721,50,POST,/api/v1/sky-replacement,1.100000,0.000000,110000,126000,127000,128000,130000,130000,130000,130000,130000,130000,130000,185,1,16000.0,25472.864942417506,2379.4033869635314,129743.97243093699,359608.01081081084
1745394721,50,,Aggregated,1.300000,0.000000,110000,126000,127000,128000,130000,130000,130000,130000,130000,130000,130000,337,15,17000.0,32944.823894582725,1942.5748218782246,142113.0299998913,468641.74480712163
1745394722,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394722,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394722,50,POST,/api/v1/predict,0.200000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,84,0,13000.0,17967.78159173638,1942.5748218782246,104410.86663515307,6129.6547619047615
1745394722,50,POST,/api/v1/sky-replacement,1.100000,0.000000,105000,126000,127000,127000,128000,130000,130000,130000,130000,130000,130000,186,1,16000.0,25462.24315287245,2379.4033869635314,129743.97243093699,359689.2365591398
1745394722,50,,Aggregated,1.300000,0.000000,105000,126000,127000,127000,128000,130000,130000,130000,130000,130000,130000,338,15,17000.0,32916.87238035922,1942.5748218782246,142113.0299998913,468363.8579881657
1745394723,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394723,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394723,50,POST,/api/v1/predict,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,84,0,13000.0,17967.78159173638,1942.5748218782246,104410.86663515307,6129.6547619047615
1745394723,50,POST,/api/v1/sky-replacement,1.000000,0.000000,105000,110000,127000,127000,128000,130000,130000,130000,130000,130000,130000,187,1,16000.0,25823.173200482513,2379.4033869635314,129743.97243093699,359736.486631016
1745394723,50,,Aggregated,1.000000,0.000000,105000,110000,127000,127000,128000,130000,130000,130000,130000,130000,130000,339,15,18000.0,33093.97942954976,1942.5748218782246,142113.0299998913,468069.34808259585
1745394724,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394724,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394724,50,POST,/api/v1/predict,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,84,0,13000.0,17967.78159173638,1942.5748218782246,104410.86663515307,6129.6547619047615
1745394724,50,POST,/api/v1/sky-replacement,1.000000,0.000000,100000,110000,126000,127000,128000,130000,130000,130000,130000,130000,130000,189,1,16000.0,25831.19483582094,2379.4033869635314,129743.97243093699,359820.4761904762
1745394724,50,,Aggregated,1.000000,0.000000,100000,110000,126000,127000,128000,130000,130000,130000,130000,130000,130000,341,15,18000.0,33055.78141377507,1942.5748218782246,142113.0299998913,467480.51612903224
1745394725,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394725,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394725,50,POST,/api/v1/predict,0.000000,0.000000,13000,13000,18000,18000,18000,18000,18000,18000,18000,18000,18000,85,0,13000.0,17972.063901680795,1942.5748218782246,104410.86663515307,6147.552941176471
1745394725,50,POST,/api/v1/sky-replacement,1.100000,0.000000,100000,110000,126000,127000,128000,130000,130000,130000,130000,130000,130000,189,1,16000.0,25831.19483582094,2379.4033869635314,129743.97243093699,359820.4761904762
1745394725,50,,Aggregated,1.100000,0.000000,100000,110000,126000,127000,128000,130000,130000,130000,130000,130000,130000,342,15,18000.0,33012.72877203015,1942.5748218782246,142113.0299998913,466135.98538011697
1745394726,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394726,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394726,50,POST,/api/v1/predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,86,0,13000.0,18010.72046203203,1942.5748218782246,104410.86663515307,6165.03488372093
1745394726,50,POST,/api/v1/sky-replacement,1.300000,0.000000,100000,110000,127000,127000,128000,130000,130000,130000,130000,130000,130000,189,1,16000.0,25831.19483582094,2379.4033869635314,129743.97243093699,359820.4761904762
1745394726,50,,Aggregated,1.300000,0.000000,93000,105000,110000,127000,128000,130000,130000,130000,130000,130000,130000,343,15,18000.0,32978.57075255451,1942.5748218782246,142113.0299998913,464799.2944606414
1745394727,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394727,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394727,50,POST,/api/v1/predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,86,0,13000.0,18010.72046203203,1942.5748218782246,104410.86663515307,6165.03488372093
1745394727,50,POST,/api/v1/sky-replacement,1.300000,0.000000,100000,110000,127000,127000,128000,130000,130000,130000,130000,130000,130000,189,1,16000.0,25831.19483582094,2379.4033869635314,129743.97243093699,359820.4761904762
1745394727,50,,Aggregated,1.300000,0.000000,93000,105000,110000,127000,128000,130000,130000,130000,130000,130000,130000,343,15,18000.0,32978.57075255451,1942.5748218782246,142113.0299998913,464799.2944606414
1745394728,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394728,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394728,50,POST,/api/v1/predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,86,0,13000.0,18010.72046203203,1942.5748218782246,104410.86663515307,6165.03488372093
1745394728,50,POST,/api/v1/sky-replacement,1.300000,0.000000,27000,93000,93000,130000,130000,130000,130000,130000,130000,130000,130000,189,1,16000.0,25831.19483582094,2379.4033869635314,129743.97243093699,359820.4761904762
1745394728,50,,Aggregated,1.300000,0.000000,26000,27000,93000,93000,130000,130000,130000,130000,130000,130000,130000,343,15,18000.0,32978.57075255451,1942.5748218782246,142113.0299998913,464799.2944606414
1745394729,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394729,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
1745394729,50,POST,/api/v1/predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,86,0,13000.0,18010.72046203203,1942.5748218782246,104410.86663515307,6165.03488372093
1745394729,50,POST,/api/v1/sky-replacement,1.300000,0.000000,27000,27000,93000,93000,130000,130000,130000,130000,130000,130000,130000,190,1,16000.0,25831.954351273413,2379.4033869635314,129743.97243093699,359866.0578947368
1745394729,50,,Aggregated,1.400000,0.000000,26000,27000,93000,93000,130000,130000,130000,130000,130000,130000,130000,344,15,18000.0,32958.21299679648,1942.5748218782246,142113.0299998913,464519.29941860464
1745394730,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,2,45000.0,54073.54120832868,14098.618152085692,120060.16145087779,42779.08
1745394730,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,12,85000.0,82064.9640514667,22537.33135596849,142113.0299998913,2088846.9302325582
